ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166656.3756776,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3758388,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.375995,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3761492,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3763018,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3764546,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3766308,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.376791,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3769455,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3770998,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3774955,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3776834,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3778412,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3779976,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3781514,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3783035,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.37846,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3786323,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3787882,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3821707,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3823473,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3825102,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3870595,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3872385,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.387463,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3877084,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.388184,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3886447,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3914585,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3920338,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3922434,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3924062,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3925862,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3927448,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.393839,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.394009,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3944192,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3946123,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3947725,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3949263,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3950806,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3952353,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3953872,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3955412,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.3957183,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.395872,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3960278,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.396188,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.396343,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.3967798,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.3986413,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.3988147,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4017003,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4018764,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.403072,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.403245,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4034405,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.403625,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4038186,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4039767,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.405178,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.405351,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4056509,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4059715,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4061332,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4062884,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4064422,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4066176,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4067755,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4069285,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4073303,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4074988,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4076772,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.407834,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4079876,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4081426,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.408297,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4084516,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.408629,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4087877,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4124286,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.412644,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4128711,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4130301,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4131856,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4134984,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4174118,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4176588,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4178855,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4185812,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.418784,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.418976,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4227202,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.422933,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4231286,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4233565,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.42352,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4253216,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4254959,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4259558,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.426122,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4262812,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4264379,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4266143,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4267673,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4269185,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4270692,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4272213,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4273748,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4275343,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.427708,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4278653,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.428259,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.428417,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4300485,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.430225,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4327762,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4330106,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4346647,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.434839,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4350321,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4351892,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4357736,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.435997,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4361546,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4366589,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4368231,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.436978,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4371336,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4372864,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4374516,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4376345,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4380374,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4381998,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4383576,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4385176,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4386942,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.438849,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4390032,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4391582,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4393122,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.439466,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4396393,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4431195,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4432967,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4434564,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.443696,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4438555,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.444164,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.444324,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.44796,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4485338,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4488854,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.449049,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.451583,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4517944,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.452016,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4521763,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4523318,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.452487,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4531267,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4549265,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4551013,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.455261,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4554186,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4555943,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4557521,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4559062,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4560611,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4562156,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4563694,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4565246,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4566972,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4580014,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.458167,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4583232,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4584785,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.458657,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4604065,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.460599,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4632704,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4645429,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4651659,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4653318,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4654927,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.465683,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4658365,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4659884,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4661484,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4663022,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4667904,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4669554,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4671147,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4672709,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4674313,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4676054,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4677608,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4679155,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4680707,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4682248,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.46838,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4685333,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4687073,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4690912,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4718072,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4721398,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.472304,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4724631,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4726384,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.472794,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4729483,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.473101,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4732528,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.473411,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4777646,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4779444,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4781945,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4784203,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4808502,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.481025,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.48122,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4825993,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4827752,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4829688,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4846509,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4848258,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4849863,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4851413,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4852965,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.485757,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4859183,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4860747,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4862313,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4863906,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4865448,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4867184,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4868696,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4870212,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4871829,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.487336,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4874897,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4878912,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.490461,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4906566,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.493047,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4944239,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4949324,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.495278,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.495459,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4960876,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4962533,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.4964116,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4965894,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4967506,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4969063,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4970617,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4972138,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4973676,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4975207,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4977033,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4978588,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.498244,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.498403,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.498559,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.4987361,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.498892,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.4990451,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.4991994,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5027294,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.502927,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.503146,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5033593,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.503529,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.5037158,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.5038822,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5040452,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.5069416,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5071182,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.5083025,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5085862,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5089715,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.509138,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5114279,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5116274,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.5117927,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.5131865,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166656.5145879,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5147638,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.5149875,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166656.515147,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166656.5153055,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.515829,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.516005,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.5161698,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166656.5163317,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
