ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169669.933551,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9343553,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9347878,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.935528,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9357264,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9358869,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.936997,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9372613,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.938472,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9387016,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.939423,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9396148,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9397757,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.940167,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.94087,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9410386,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9415555,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9431016,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9438326,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9440408,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9442036,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9445992,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9447658,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.944922,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.945785,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9465919,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9479463,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9486995,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9490118,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9492111,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9499354,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9501421,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9503026,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9511745,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9517026,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9524891,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9535441,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9537442,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9539053,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9552076,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9553792,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9555361,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9561222,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.956289,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9569888,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9571965,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9573574,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.959207,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9600213,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.960194,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9603875,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9605446,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9618483,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9620204,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9621816,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9631798,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.964089,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9642625,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9651456,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9653165,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9663572,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9665308,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9667637,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9677973,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9689336,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.96914,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9693003,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9699888,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9702735,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.970437,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.970858,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.97103,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.973194,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9733672,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9735246,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9737086,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9738638,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9740183,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9741712,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9749398,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9768395,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9774685,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9776652,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9778638,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9780238,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9783754,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.978539,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9787252,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9800901,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9814503,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.981647,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9818044,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.981959,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9821131,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9825125,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9827127,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9838154,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9853072,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.985479,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9856675,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9858243,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9862008,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.986365,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9865215,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.987166,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.989068,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9892478,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.990104,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.990275,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9904664,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.990851,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9910133,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9917471,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9928668,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9931633,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9943101,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.99448,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9949527,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9951189,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.995505,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169669.9957895,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169669.9966497,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9971404,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9984446,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.998683,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.9988456,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169669.999001,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169669.9991555,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.000589,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0008266,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0016797,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0024695,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0027225,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.002922,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0030816,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.004019,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0045154,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.00553,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0057633,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0068517,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0074668,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.008023,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0083246,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.008524,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0094094,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0098352,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0100074,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.011014,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0120206,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0121918,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0123508,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0129337,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0131018,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0146573,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0148644,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0150256,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0163093,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0165527,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0167398,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0169005,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.017059,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0180917,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.019049,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0192835,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.020362,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0212653,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0214405,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0216343,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0219777,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0229287,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0231981,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0240033,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0249488,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0252724,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.025501,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0256972,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.026537,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0269394,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0280678,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0282755,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0293372,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.029544,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0302908,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0304651,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0311236,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0312932,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0319347,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.032107,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0329952,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0340226,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.034966,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0351436,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0353363,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0354943,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0356777,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0363355,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0368469,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0379698,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0389676,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0391378,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0400136,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.040184,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0403452,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0405047,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.041294,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0414622,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0425408,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0428312,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0442808,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.044454,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.044857,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.045023,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0453932,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.046385,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0465565,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0467417,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0482588,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.04843,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0486119,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.04877,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0497432,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0504687,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0506687,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0510383,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0521243,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0524135,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0533288,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0535328,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0544343,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0546253,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0547862,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0549412,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.05554,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0557387,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0578542,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0580297,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0581884,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.058342,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0584934,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.058667,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.058821,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0592847,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0614357,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0616355,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.061798,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.061952,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0621107,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0625134,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0628772,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.063039,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.065078,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0652509,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0654082,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0655844,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0667305,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0669913,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0671527,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0673075,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0687408,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0689821,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0691464,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0693119,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0704274,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.071252,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0715175,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0717082,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0729122,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0735562,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0737555,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0739117,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0747716,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0749779,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0751388,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0763807,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0770934,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0774724,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0782561,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0784898,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.079516,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0799174,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0800812,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0806546,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0808225,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0819502,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0821226,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0822828,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0837274,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.083952,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0841935,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.084357,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.084514,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.086446,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0866427,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.086804,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.087675,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.087885,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.0884457,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0886452,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.088806,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0903769,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169670.090779,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0909455,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0916555,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.092123,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169670.0934303,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0936453,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169670.0938056,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.0948882,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169670.095249,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
